iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
16,CrossEntropyLoss,APS,0.07999999999999996,0.934375,2.7375,1.7375,1.0,1.0,3.3781250000000016,0.065625,0.0
16,CrossEntropyLoss,APS,0.09999999999999998,0.9125,2.459375,1.459375,1.0,1.0,3.209375,0.0875,0.0
16,CrossEntropyLoss,APS,0.13,0.88125,2.109375,1.1125,1.0789473684210527,4.0,2.9875,0.128125,0.0
16,CrossEntropyLoss,APS,0.15000000000000002,0.8625,1.99375,0.996875,1.0909090909090908,4.0,2.9135416666666663,0.15,0.0
16,CrossEntropyLoss,APS,0.18000000000000005,0.815625,1.7875,0.79375,1.11864406779661,4.0,2.9118055555555555,0.20625,0.0
16,CrossEntropyLoss,APS,0.19999999999999996,0.7875,1.69375,0.7,1.1176470588235294,4.0,2.91875,0.2375,0.0
16,CrossEntropyLoss,LAC,0.010000000000000009,0.996875,4.7875,3.7875,1.0,1.0,4.4125,0.003125,0.0
16,CrossEntropyLoss,LAC,0.020000000000000018,0.984375,4.334375,3.334375,1.0,1.0,4.896874999999999,0.015625,0.0
16,CrossEntropyLoss,LAC,0.030000000000000027,0.98125,4.053125,3.053125,1.0,1.0,4.303125,0.01875,0.0
16,CrossEntropyLoss,LAC,0.050000000000000044,0.95625,3.165625,2.165625,1.0,1.0,3.9156249999999986,0.04375,0.0
16,CrossEntropyLoss,LAC,0.07999999999999996,0.940625,2.409375,1.409375,1.0,1.0,2.8937500000000007,0.059375,0.0
16,CrossEntropyLoss,LAC,0.09999999999999998,0.91875,2.29375,1.29375,1.0,1.0,2.91875,0.08125,0.0
16,CrossEntropyLoss,LAC,0.13,0.890625,1.95,0.95,1.0,1.0,2.6326923076923077,0.109375,0.0
16,CrossEntropyLoss,LAC,0.15000000000000002,0.871875,1.8125,0.8125,1.0,1.0,2.520833333333333,0.128125,0.0
16,CrossEntropyLoss,LAC,0.18000000000000005,0.846875,1.684375,0.684375,1.0,1.0,2.3857638888888886,0.153125,0.0
16,CrossEntropyLoss,LAC,0.19999999999999996,0.83125,1.63125,0.63125,1.0,1.0,2.31875,0.16875,0.0
17,CrossEntropyLoss,min-CPS,0.010000000000000009,0.98125,4.60625,3.60625,1.0,1.0,7.3562499999999975,0.01875,0.0
17,CrossEntropyLoss,min-CPS,0.020000000000000018,0.971875,3.771875,2.771875,1.0,1.0,5.584374999999998,0.028125,0.0
17,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9625,3.496875,2.496875,1.0,1.0,4.9968749999999975,0.0375,0.0
17,CrossEntropyLoss,min-CPS,0.050000000000000044,0.959375,3.096875,2.096875,1.0,1.0,3.7218749999999985,0.040625,0.0
17,CrossEntropyLoss,min-CPS,0.07999999999999996,0.928125,2.7125,1.7125,1.0434782608695652,2.0,3.5875000000000012,0.075,0.0
17,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9125,2.353125,1.353125,1.0357142857142858,2.0,3.165625,0.090625,0.0
17,CrossEntropyLoss,min-CPS,0.13,0.865625,1.975,0.975,1.069767441860465,2.0,3.1865384615384613,0.14375,0.0
17,CrossEntropyLoss,min-CPS,0.15000000000000002,0.84375,1.934375,0.934375,1.06,2.0,3.142708333333333,0.165625,0.0
17,CrossEntropyLoss,min-CPS,0.18000000000000005,0.80625,1.878125,0.878125,1.064516129032258,2.0,3.169791666666666,0.20625,0.0
17,CrossEntropyLoss,min-CPS,0.19999999999999996,0.796875,1.865625,0.865625,1.0615384615384615,2.0,3.021875,0.215625,0.0
17,CrossEntropyLoss,RPS,0.010000000000000009,0.9875,3.728125,2.728125,1.0,1.0,5.228124999999998,0.0125,0.0
17,CrossEntropyLoss,RPS,0.020000000000000018,0.975,3.309375,2.309375,1.0,1.0,4.8093749999999975,0.025,0.0
17,CrossEntropyLoss,RPS,0.030000000000000027,0.9625,2.971875,1.971875,1.0,1.0,4.471874999999998,0.0375,0.0
17,CrossEntropyLoss,RPS,0.050000000000000044,0.94375,2.61875,1.61875,1.0,1.0,3.8687499999999977,0.05625,0.0
17,CrossEntropyLoss,RPS,0.07999999999999996,0.921875,2.315625,1.315625,1.0,1.0,3.2687500000000016,0.078125,0.0
17,CrossEntropyLoss,RPS,0.09999999999999998,0.9125,2.228125,1.228125,1.0,1.0,2.978125,0.0875,0.0
17,CrossEntropyLoss,RPS,0.13,0.871875,1.91875,0.91875,1.024390243902439,2.0,2.9379807692307685,0.13125,0.0
17,CrossEntropyLoss,RPS,0.15000000000000002,0.853125,1.815625,0.815625,1.0212765957446808,2.0,2.815625,0.15,0.0
17,CrossEntropyLoss,RPS,0.18000000000000005,0.80625,1.696875,0.696875,1.0483870967741935,2.0,2.953819444444444,0.203125,0.0
17,CrossEntropyLoss,RPS,0.19999999999999996,0.784375,1.628125,0.628125,1.0434782608695652,2.0,2.8781250000000003,0.225,0.0
17,CrossEntropyLoss,OCDF,0.010000000000000009,0.9875,4.690625,3.690625,1.0,1.0,6.190624999999998,0.0125,0.0
17,CrossEntropyLoss,OCDF,0.020000000000000018,0.984375,4.596875,3.596875,1.0,1.0,5.159374999999999,0.015625,0.0
17,CrossEntropyLoss,OCDF,0.030000000000000027,0.965625,4.3125,3.3125,1.0,1.0,5.604166666666666,0.034375,0.0
17,CrossEntropyLoss,OCDF,0.050000000000000044,0.94375,3.821875,2.821875,1.0555555555555556,2.0,5.196874999999998,0.059375,0.0
17,CrossEntropyLoss,OCDF,0.07999999999999996,0.925,3.4875,2.4875,1.0416666666666667,2.0,4.440625000000002,0.078125,0.0
17,CrossEntropyLoss,OCDF,0.09999999999999998,0.909375,3.278125,2.278125,1.0344827586206897,2.0,4.153125,0.09375,0.0
17,CrossEntropyLoss,OCDF,0.13,0.88125,2.93125,1.93125,1.0526315789473684,2.0,3.8543269230769233,0.125,0.0
17,CrossEntropyLoss,OCDF,0.15000000000000002,0.865625,2.771875,1.771875,1.0465116279069768,2.0,3.646875,0.140625,0.0
17,CrossEntropyLoss,OCDF,0.18000000000000005,0.825,2.60625,1.60625,1.0357142857142858,2.0,3.6201388888888886,0.18125,0.0
17,CrossEntropyLoss,OCDF,0.19999999999999996,0.815625,2.503125,1.503125,1.0508474576271187,2.0,3.440625,0.19375,0.0
17,CrossEntropyLoss,APS,0.010000000000000009,0.98125,4.41875,3.41875,1.0,1.0,7.1687499999999975,0.01875,0.0
17,CrossEntropyLoss,APS,0.020000000000000018,0.975,3.96875,2.96875,1.125,2.0,5.781249999999998,0.028125,0.0
17,CrossEntropyLoss,APS,0.030000000000000027,0.965625,3.421875,2.421875,1.0909090909090908,2.0,4.921874999999998,0.0375,0.0
17,CrossEntropyLoss,APS,0.050000000000000044,0.95625,3.24375,2.24375,1.0714285714285714,2.0,4.118749999999999,0.046875,0.0
17,CrossEntropyLoss,APS,0.07999999999999996,0.925,2.60625,1.60625,1.0416666666666667,2.0,3.5593750000000015,0.078125,0.0
17,CrossEntropyLoss,APS,0.09999999999999998,0.909375,2.409375,1.409375,1.0344827586206897,2.0,3.284375,0.09375,0.0
17,CrossEntropyLoss,APS,0.13,0.8875,2.175,1.175,1.0277777777777777,2.0,2.9538461538461536,0.115625,0.0
17,CrossEntropyLoss,APS,0.15000000000000002,0.871875,2.0375,1.0375,1.024390243902439,2.0,2.7875,0.13125,0.0
17,CrossEntropyLoss,APS,0.18000000000000005,0.8125,1.790625,0.796875,1.1333333333333333,4.0,2.9496527777777772,0.2125,0.0
17,CrossEntropyLoss,APS,0.19999999999999996,0.775,1.68125,0.6875,1.125,4.0,3.03125,0.253125,0.0
17,CrossEntropyLoss,LAC,0.010000000000000009,0.98125,4.503125,3.503125,1.0,1.0,7.253124999999997,0.01875,0.0
17,CrossEntropyLoss,LAC,0.020000000000000018,0.971875,4.1,3.1,1.0,1.0,5.912499999999998,0.028125,0.0
17,CrossEntropyLoss,LAC,0.030000000000000027,0.96875,3.696875,2.696875,1.0,1.0,4.780208333333332,0.03125,0.0
17,CrossEntropyLoss,LAC,0.050000000000000044,0.953125,3.196875,2.196875,1.0,1.0,4.071874999999999,0.046875,0.0
17,CrossEntropyLoss,LAC,0.07999999999999996,0.925,2.375,1.375,1.0,1.0,3.2500000000000013,0.075,0.0
17,CrossEntropyLoss,LAC,0.09999999999999998,0.90625,2.234375,1.234375,1.0333333333333334,2.0,3.171875,0.096875,0.0
17,CrossEntropyLoss,LAC,0.13,0.865625,1.85625,0.85625,1.0232558139534884,2.0,2.971634615384615,0.1375,0.0
17,CrossEntropyLoss,LAC,0.15000000000000002,0.853125,1.78125,0.78125,1.0212765957446808,2.0,2.78125,0.15,0.0
17,CrossEntropyLoss,LAC,0.18000000000000005,0.815625,1.6625,0.6625,1.0169491525423728,2.0,2.7458333333333327,0.1875,0.0
17,CrossEntropyLoss,LAC,0.19999999999999996,0.8125,1.646875,0.646875,1.0166666666666666,2.0,2.553125,0.190625,0.0
18,CrossEntropyLoss,min-CPS,0.010000000000000009,0.990625,4.7625,3.7625,1.0,1.0,5.637499999999998,0.009375,0.0
18,CrossEntropyLoss,min-CPS,0.020000000000000018,0.975,3.85,2.85,1.0,1.0,5.349999999999998,0.025,0.0
18,CrossEntropyLoss,min-CPS,0.030000000000000027,0.971875,3.59375,2.59375,1.0,1.0,4.468749999999998,0.028125,0.0
18,CrossEntropyLoss,min-CPS,0.050000000000000044,0.94375,3.071875,2.071875,1.0,1.0,4.321874999999999,0.05625,0.0
18,CrossEntropyLoss,min-CPS,0.07999999999999996,0.89375,2.371875,1.371875,1.0588235294117647,2.0,4.184375000000001,0.1125,0.0
18,CrossEntropyLoss,min-CPS,0.09999999999999998,0.884375,2.228125,1.228125,1.054054054054054,2.0,3.665625,0.121875,0.0
18,CrossEntropyLoss,min-CPS,0.13,0.871875,1.99375,0.99375,1.0731707317073171,2.0,3.1091346153846153,0.1375,0.0
18,CrossEntropyLoss,min-CPS,0.15000000000000002,0.865625,1.94375,0.94375,1.069767441860465,2.0,2.8604166666666666,0.14375,0.0
18,CrossEntropyLoss,min-CPS,0.18000000000000005,0.840625,1.903125,0.903125,1.0784313725490196,2.0,2.8128472222222216,0.171875,0.0
18,CrossEntropyLoss,min-CPS,0.19999999999999996,0.803125,1.8625,0.8625,1.0634920634920635,2.0,2.95625,0.209375,0.0
18,CrossEntropyLoss,RPS,0.010000000000000009,0.9875,3.734375,2.734375,1.0,1.0,5.234374999999998,0.0125,0.0
18,CrossEntropyLoss,RPS,0.020000000000000018,0.98125,3.43125,2.43125,1.0,1.0,4.306249999999999,0.01875,0.0
18,CrossEntropyLoss,RPS,0.030000000000000027,0.975,3.1625,2.1625,1.0,1.0,3.8291666666666657,0.025,0.0
18,CrossEntropyLoss,RPS,0.050000000000000044,0.946875,2.6625,1.6625,1.0,1.0,3.7874999999999988,0.053125,0.0
18,CrossEntropyLoss,RPS,0.07999999999999996,0.90625,2.24375,1.24375,1.0,1.0,3.5875000000000012,0.09375,0.0
18,CrossEntropyLoss,RPS,0.09999999999999998,0.884375,2.0375,1.0375,1.027027027027027,2.0,3.4125,0.11875,0.0
18,CrossEntropyLoss,RPS,0.13,0.846875,1.853125,0.853125,1.0408163265306123,2.0,3.3050480769230774,0.159375,0.0
18,CrossEntropyLoss,RPS,0.15000000000000002,0.828125,1.790625,0.790625,1.0363636363636364,2.0,3.1656249999999995,0.178125,0.0
18,CrossEntropyLoss,RPS,0.18000000000000005,0.796875,1.6875,0.6875,1.0461538461538462,2.0,3.0486111111111107,0.2125,0.0
18,CrossEntropyLoss,RPS,0.19999999999999996,0.775,1.571875,0.571875,1.0416666666666667,2.0,2.915625,0.234375,0.0
18,CrossEntropyLoss,OCDF,0.010000000000000009,0.984375,4.66875,3.66875,1.0,1.0,6.7937499999999975,0.015625,0.0
18,CrossEntropyLoss,OCDF,0.020000000000000018,0.96875,4.44375,3.44375,1.0,1.0,6.568749999999997,0.03125,0.0
18,CrossEntropyLoss,OCDF,0.030000000000000027,0.95625,4.221875,3.221875,1.0,1.0,6.138541666666665,0.04375,0.0
18,CrossEntropyLoss,OCDF,0.050000000000000044,0.94375,3.846875,2.846875,1.0555555555555556,2.0,5.221874999999999,0.059375,0.0
18,CrossEntropyLoss,OCDF,0.07999999999999996,0.903125,3.44375,2.44375,1.032258064516129,2.0,4.943750000000001,0.1,0.0
18,CrossEntropyLoss,OCDF,0.09999999999999998,0.890625,3.1625,2.1625,1.0285714285714285,2.0,4.4125,0.1125,0.0
18,CrossEntropyLoss,OCDF,0.13,0.878125,2.98125,1.98125,1.0256410256410255,2.0,3.9043269230769226,0.125,0.0
18,CrossEntropyLoss,OCDF,0.15000000000000002,0.84375,2.753125,1.753125,1.02,2.0,3.878125,0.159375,0.0
18,CrossEntropyLoss,OCDF,0.18000000000000005,0.821875,2.65,1.65,1.0350877192982457,2.0,3.69861111111111,0.184375,0.0
18,CrossEntropyLoss,OCDF,0.19999999999999996,0.803125,2.496875,1.496875,1.0476190476190477,2.0,3.559375,0.20625,0.0
18,CrossEntropyLoss,APS,0.010000000000000009,0.9875,4.59375,3.59375,1.0,1.0,6.093749999999998,0.0125,0.0
18,CrossEntropyLoss,APS,0.020000000000000018,0.975,3.934375,2.934375,1.0,1.0,5.4343749999999975,0.025,0.0
18,CrossEntropyLoss,APS,0.030000000000000027,0.9625,3.45,2.45,1.0,1.0,4.949999999999998,0.0375,0.0
18,CrossEntropyLoss,APS,0.050000000000000044,0.9375,2.89375,1.89375,1.05,2.0,4.518749999999997,0.065625,0.0
18,CrossEntropyLoss,APS,0.07999999999999996,0.921875,2.634375,1.634375,1.08,2.0,3.7437500000000012,0.084375,0.0
18,CrossEntropyLoss,APS,0.09999999999999998,0.9,2.396875,1.396875,1.0625,2.0,3.521875,0.10625,0.0
18,CrossEntropyLoss,APS,0.13,0.86875,2.23125,1.23125,1.0476190476190477,2.0,3.3466346153846147,0.1375,0.0
18,CrossEntropyLoss,APS,0.15000000000000002,0.84375,2.04375,1.04375,1.06,2.0,3.2520833333333328,0.165625,0.0
18,CrossEntropyLoss,APS,0.18000000000000005,0.81875,1.89375,0.89375,1.0517241379310345,2.0,3.011805555555555,0.190625,0.0
18,CrossEntropyLoss,APS,0.19999999999999996,0.796875,1.809375,0.809375,1.0461538461538462,2.0,2.934375,0.2125,0.0
18,CrossEntropyLoss,LAC,0.010000000000000009,0.99375,4.825,3.825,1.0,1.0,5.074999999999998,0.00625,0.0
18,CrossEntropyLoss,LAC,0.020000000000000018,0.98125,4.359375,3.359375,1.0,1.0,5.234374999999998,0.01875,0.0
18,CrossEntropyLoss,LAC,0.030000000000000027,0.965625,3.684375,2.684375,1.0,1.0,4.976041666666665,0.034375,0.0
18,CrossEntropyLoss,LAC,0.050000000000000044,0.9375,2.79375,1.79375,1.0,1.0,4.2937499999999975,0.0625,0.0
18,CrossEntropyLoss,LAC,0.07999999999999996,0.909375,2.31875,1.31875,1.0,1.0,3.5843750000000014,0.090625,0.0
18,CrossEntropyLoss,LAC,0.09999999999999998,0.89375,2.05625,1.05625,1.0294117647058822,2.0,3.24375,0.109375,0.0
18,CrossEntropyLoss,LAC,0.13,0.85,1.80625,0.80625,1.0416666666666667,2.0,3.210096153846153,0.15625,0.0
18,CrossEntropyLoss,LAC,0.15000000000000002,0.828125,1.7,0.7,1.0363636363636364,2.0,3.0749999999999997,0.178125,0.0
18,CrossEntropyLoss,LAC,0.18000000000000005,0.821875,1.653125,0.653125,1.0350877192982457,2.0,2.701736111111111,0.184375,0.0
18,CrossEntropyLoss,LAC,0.19999999999999996,0.8,1.590625,0.590625,1.03125,2.0,2.653125,0.20625,0.0
19,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99375,4.85,3.85,1.0,1.0,5.099999999999999,0.00625,0.0
19,CrossEntropyLoss,min-CPS,0.020000000000000018,0.984375,4.325,3.325,1.0,1.0,4.887499999999998,0.015625,0.0
19,CrossEntropyLoss,min-CPS,0.030000000000000027,0.98125,3.653125,2.653125,1.0,1.0,3.9031249999999993,0.01875,0.0
19,CrossEntropyLoss,min-CPS,0.050000000000000044,0.959375,3.090625,2.090625,1.0,1.0,3.7156249999999984,0.040625,0.0
19,CrossEntropyLoss,min-CPS,0.07999999999999996,0.928125,2.71875,1.71875,1.0434782608695652,2.0,3.5937500000000013,0.075,0.0
19,CrossEntropyLoss,min-CPS,0.09999999999999998,0.921875,2.3875,1.3875,1.08,2.0,3.075,0.084375,0.0
19,CrossEntropyLoss,min-CPS,0.13,0.89375,2.10625,1.10625,1.0588235294117647,2.0,2.8370192307692306,0.1125,0.0
19,CrossEntropyLoss,min-CPS,0.15000000000000002,0.88125,1.959375,0.959375,1.0789473684210527,2.0,2.6677083333333327,0.128125,0.0
19,CrossEntropyLoss,min-CPS,0.18000000000000005,0.84375,1.896875,0.896875,1.06,2.0,2.7371527777777773,0.165625,0.0
19,CrossEntropyLoss,min-CPS,0.19999999999999996,0.834375,1.878125,0.878125,1.0566037735849056,2.0,2.628125,0.175,0.0
19,CrossEntropyLoss,RPS,0.010000000000000009,0.990625,3.7625,2.7625,1.0,1.0,4.637499999999998,0.009375,0.0
19,CrossEntropyLoss,RPS,0.020000000000000018,0.990625,3.659375,2.659375,1.0,1.0,3.5968749999999985,0.009375,0.0
19,CrossEntropyLoss,RPS,0.030000000000000027,0.990625,3.44375,2.44375,1.0,1.0,3.0687499999999996,0.009375,0.0
19,CrossEntropyLoss,RPS,0.050000000000000044,0.959375,2.675,1.675,1.0,1.0,3.2999999999999985,0.040625,0.0
19,CrossEntropyLoss,RPS,0.07999999999999996,0.93125,2.315625,1.315625,1.0,1.0,3.034375000000001,0.06875,0.0
19,CrossEntropyLoss,RPS,0.09999999999999998,0.9125,2.240625,1.240625,1.0,1.0,2.990625,0.0875,0.0
19,CrossEntropyLoss,RPS,0.13,0.89375,1.9625,0.9625,1.0588235294117647,2.0,2.6932692307692307,0.1125,0.0
19,CrossEntropyLoss,RPS,0.15000000000000002,0.86875,1.840625,0.840625,1.0476190476190477,2.0,2.673958333333333,0.1375,0.0
19,CrossEntropyLoss,RPS,0.18000000000000005,0.828125,1.734375,0.734375,1.0545454545454545,2.0,2.7482638888888884,0.18125,0.0
19,CrossEntropyLoss,RPS,0.19999999999999996,0.79375,1.628125,0.628125,1.0454545454545454,2.0,2.784375,0.215625,0.0
19,CrossEntropyLoss,OCDF,0.010000000000000009,0.996875,4.7625,3.7625,1.0,1.0,4.387499999999999,0.003125,0.0
19,CrossEntropyLoss,OCDF,0.020000000000000018,0.99375,4.69375,3.69375,1.0,1.0,4.31875,0.00625,0.0
19,CrossEntropyLoss,OCDF,0.030000000000000027,0.978125,4.478125,3.478125,1.0,1.0,4.9364583333333325,0.021875,0.0
19,CrossEntropyLoss,OCDF,0.050000000000000044,0.946875,3.85625,2.85625,1.0,1.0,4.981249999999998,0.053125,0.0
19,CrossEntropyLoss,OCDF,0.07999999999999996,0.903125,3.371875,2.371875,1.0,1.0,4.793750000000001,0.096875,0.0
19,CrossEntropyLoss,OCDF,0.09999999999999998,0.89375,3.146875,2.146875,1.0,1.0,4.271875,0.10625,0.0
19,CrossEntropyLoss,OCDF,0.13,0.8625,2.8375,1.8375,1.0227272727272727,2.0,4.000961538461539,0.140625,0.0
19,CrossEntropyLoss,OCDF,0.15000000000000002,0.840625,2.68125,1.68125,1.0196078431372548,2.0,3.8479166666666664,0.1625,0.0
19,CrossEntropyLoss,OCDF,0.18000000000000005,0.80625,2.5375,1.5375,1.0161290322580645,2.0,3.724999999999999,0.196875,0.0
19,CrossEntropyLoss,OCDF,0.19999999999999996,0.74375,2.334375,1.334375,1.024390243902439,2.0,3.959375,0.2625,0.0
19,CrossEntropyLoss,APS,0.010000000000000009,0.990625,4.621875,3.621875,1.0,1.0,5.496874999999998,0.009375,0.0
19,CrossEntropyLoss,APS,0.020000000000000018,0.9875,4.390625,3.390625,1.0,1.0,4.640624999999998,0.0125,0.0
19,CrossEntropyLoss,APS,0.030000000000000027,0.975,3.646875,2.646875,1.0,1.0,4.313541666666666,0.025,0.0
19,CrossEntropyLoss,APS,0.050000000000000044,0.95625,3.146875,2.146875,1.0,1.0,3.8968749999999988,0.04375,0.0
19,CrossEntropyLoss,APS,0.07999999999999996,0.934375,2.771875,1.771875,1.0476190476190477,2.0,3.4906250000000014,0.06875,0.0
19,CrossEntropyLoss,APS,0.09999999999999998,0.91875,2.434375,1.434375,1.0769230769230769,2.0,3.184375,0.0875,0.0
19,CrossEntropyLoss,APS,0.13,0.875,2.103125,1.10625,1.125,4.0,3.173557692307692,0.140625,0.0
19,CrossEntropyLoss,APS,0.15000000000000002,0.86875,2.03125,1.034375,1.119047619047619,4.0,2.909375,0.146875,0.0
19,CrossEntropyLoss,APS,0.18000000000000005,0.809375,1.765625,0.76875,1.098360655737705,4.0,3.0256944444444445,0.209375,0.0
19,CrossEntropyLoss,APS,0.19999999999999996,0.79375,1.709375,0.7125,1.0909090909090908,4.0,2.9,0.225,0.0
19,CrossEntropyLoss,LAC,0.010000000000000009,0.990625,4.815625,3.815625,1.0,1.0,5.690624999999999,0.009375,0.0
19,CrossEntropyLoss,LAC,0.020000000000000018,0.9875,4.503125,3.503125,1.0,1.0,4.753124999999999,0.0125,0.0
19,CrossEntropyLoss,LAC,0.030000000000000027,0.978125,4.0875,3.0875,1.0,1.0,4.5458333333333325,0.021875,0.0
19,CrossEntropyLoss,LAC,0.050000000000000044,0.959375,3.334375,2.334375,1.0,1.0,3.9593749999999988,0.040625,0.0
19,CrossEntropyLoss,LAC,0.07999999999999996,0.93125,2.390625,1.390625,1.0,1.0,3.109375000000001,0.06875,0.0
19,CrossEntropyLoss,LAC,0.09999999999999998,0.921875,2.29375,1.29375,1.04,2.0,2.91875,0.08125,0.0
19,CrossEntropyLoss,LAC,0.13,0.9,1.96875,0.96875,1.03125,2.0,2.5552884615384612,0.103125,0.0
19,CrossEntropyLoss,LAC,0.15000000000000002,0.871875,1.8,0.8,1.048780487804878,2.0,2.5916666666666663,0.134375,0.0
19,CrossEntropyLoss,LAC,0.18000000000000005,0.85,1.665625,0.665625,1.0416666666666667,2.0,2.4017361111111106,0.15625,0.0
19,CrossEntropyLoss,LAC,0.19999999999999996,0.84375,1.634375,0.634375,1.04,2.0,2.2593750000000004,0.1625,0.0
20,CrossEntropyLoss,min-CPS,0.010000000000000009,0.98125,4.603125,3.603125,1.0,1.0,7.353124999999997,0.01875,0.0
20,CrossEntropyLoss,min-CPS,0.020000000000000018,0.975,3.821875,2.821875,1.0,1.0,5.321874999999999,0.025,0.0
20,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9625,3.46875,2.46875,1.0,1.0,4.968749999999998,0.0375,0.0
20,CrossEntropyLoss,min-CPS,0.050000000000000044,0.94375,3.05625,2.05625,1.0,1.0,4.306249999999999,0.05625,0.0
20,CrossEntropyLoss,min-CPS,0.07999999999999996,0.921875,2.621875,1.621875,1.04,2.0,3.6531250000000015,0.08125,0.0
20,CrossEntropyLoss,min-CPS,0.09999999999999998,0.890625,2.228125,1.228125,1.0285714285714285,2.0,3.478125,0.1125,0.0
20,CrossEntropyLoss,min-CPS,0.13,0.85625,1.94375,0.94375,1.0434782608695652,2.0,3.251442307692307,0.15,0.0
20,CrossEntropyLoss,min-CPS,0.15000000000000002,0.834375,1.921875,0.921875,1.0377358490566038,2.0,3.2135416666666665,0.171875,0.0
20,CrossEntropyLoss,min-CPS,0.18000000000000005,0.79375,1.865625,0.865625,1.0606060606060606,2.0,3.296180555555555,0.21875,0.0
20,CrossEntropyLoss,min-CPS,0.19999999999999996,0.775,1.834375,0.834375,1.0555555555555556,2.0,3.209375,0.2375,0.0
20,CrossEntropyLoss,RPS,0.010000000000000009,0.99375,3.846875,2.846875,1.0,1.0,4.096874999999999,0.00625,0.0
20,CrossEntropyLoss,RPS,0.020000000000000018,0.984375,3.51875,2.51875,1.0,1.0,4.081249999999999,0.015625,0.0
20,CrossEntropyLoss,RPS,0.030000000000000027,0.975,3.178125,2.178125,1.0,1.0,3.8447916666666657,0.025,0.0
20,CrossEntropyLoss,RPS,0.050000000000000044,0.94375,2.59375,1.59375,1.0,1.0,3.843749999999998,0.05625,0.0
20,CrossEntropyLoss,RPS,0.07999999999999996,0.93125,2.309375,1.309375,1.0,1.0,3.028125000000001,0.06875,0.0
20,CrossEntropyLoss,RPS,0.09999999999999998,0.903125,2.16875,1.16875,1.032258064516129,2.0,3.16875,0.1,0.0
20,CrossEntropyLoss,RPS,0.13,0.878125,1.915625,0.915625,1.0256410256410255,2.0,2.838701923076923,0.125,0.0
20,CrossEntropyLoss,RPS,0.15000000000000002,0.859375,1.840625,0.840625,1.0222222222222221,2.0,2.7572916666666663,0.14375,0.0
20,CrossEntropyLoss,RPS,0.18000000000000005,0.834375,1.74375,0.74375,1.0377358490566038,2.0,2.653472222222222,0.171875,0.0
20,CrossEntropyLoss,RPS,0.19999999999999996,0.80625,1.665625,0.665625,1.032258064516129,2.0,2.6656250000000004,0.2,0.0
20,CrossEntropyLoss,OCDF,0.010000000000000009,0.98125,4.65625,3.65625,1.0,1.0,7.406249999999997,0.01875,0.0
20,CrossEntropyLoss,OCDF,0.020000000000000018,0.965625,4.43125,3.43125,1.0,1.0,6.868749999999997,0.034375,0.0
20,CrossEntropyLoss,OCDF,0.030000000000000027,0.965625,4.346875,3.346875,1.0,1.0,5.638541666666666,0.034375,0.0
20,CrossEntropyLoss,OCDF,0.050000000000000044,0.95625,3.996875,2.996875,1.0714285714285714,2.0,4.871874999999998,0.046875,0.0
20,CrossEntropyLoss,OCDF,0.07999999999999996,0.95,3.73125,2.73125,1.0625,2.0,4.059375000000001,0.053125,0.0
20,CrossEntropyLoss,OCDF,0.09999999999999998,0.93125,3.409375,2.409375,1.0454545454545454,2.0,3.846875,0.071875,0.0
20,CrossEntropyLoss,OCDF,0.13,0.909375,3.0875,2.0875,1.0344827586206897,2.0,3.529807692307692,0.09375,0.0
20,CrossEntropyLoss,OCDF,0.15000000000000002,0.896875,2.9,1.9,1.0606060606060606,2.0,3.358333333333333,0.109375,0.0
20,CrossEntropyLoss,OCDF,0.18000000000000005,0.865625,2.659375,1.659375,1.0465116279069768,2.0,3.221875,0.140625,0.0
20,CrossEntropyLoss,OCDF,0.19999999999999996,0.859375,2.621875,1.621875,1.0666666666666667,2.0,3.121875,0.15,0.0
20,CrossEntropyLoss,APS,0.010000000000000009,0.98125,4.4625,3.4625,1.0,1.0,7.212499999999997,0.01875,0.0
20,CrossEntropyLoss,APS,0.020000000000000018,0.978125,3.86875,2.86875,1.0,1.0,5.056249999999999,0.021875,0.0
